MTABC_QM21|552328|1	0.08130081216477497
MTABC_QM21|552322|1	0.044722718541068525
MTABC_QM21|552322|0	0.06481481368100304
MTABC_QM21|551691|1	0.06611570013846935
MTABC_QM21|551671|1	0.08618331004086405
MTABC_QM21|551670|0	0.05454545316001601
MTABC_QM21|551669|0	0.04197382330942753
MTABC_QM21|550281|1	0.06620209033906414
MTABC_QM21|550279|1	0.056074766001288044
MTABC_QM21|550265|0	0.07029478299063101
MTABC_QM21|550263|0	0.039343246959555614
MTABC_QM21|500640|1	0.06451612709402171
MTABC_QM21|500640|0	0.21428570858373935
MTABC_QM21|500639|1	0.16666666666666666
MTABC_QM21|500639|0	0.10526315686280047
MTABC_QM21|500638|1	0.14285713905582625
MTABC_QM21|500638|0	0.08695651727911068
MTABC_QM21|500637|1	1.5
MTABC_QM21|500637|0	0.06660665940480733
MTABC_QM21|450097|1	0.15725806243252494
MTABC_QM21|450097|0	0.18208955400477117
MTABC_QM21|450081|1	0.1645569627316552
MTABC_QM21|450081|0	0.16605166018182058
MTABC_QM21|450042|1	0.14414414074267387
MTABC_QM21|450042|0	0.14130434726858446
MTABC_QM21|450041|1	0.13253011542582904
MTABC_QM21|450041|0	0.106557372819309
MTABC_QM21|450039|1	0.1639344247277787
MTABC_QM21|450039|0	0.14503816338027536
MTABC_QM21|450038|1	0.15596329966382383
MTABC_QM21|450038|0	0.17027863626048576
MTABC_QM21|450034|1	0.3571428547670342
MTABC_QM21|450034|0	0.21698113321931753
MTABC_QM21|450030|0	0.24285713445623325
MTABC_QM21|404833|1	0.029416898610036348
MTABC_QM21|404833|0	0.047619048041416145
MTABC_QM20|982061|0	0.03692815871736819
MTABC_QM20|982060|0	0.07852193823113532
MTABC_QM20|552957|1	0.3
MTABC_QM20|552931|1	0.22916665510597878
MTABC_QM20|552928|0	0.05997931677975086
MTABC_QM20|552927|1	0.05949470128916054
MTABC_QM20|552671|1	0.16666666666666666
MTABC_QM20|552668|1	0.07278480841047756
MTABC_QM20|552667|0	0.07739937745740917
MTABC_QM20|552503|1	0.12729233868471965
MTABC_QM20|551148|1	0.11627906724899251
MTABC_QM20|551146|1	0.062254258241046065
MTABC_QM20|551145|0	0.09691629844612798
MTABC_QM20|551144|1	0.14795918086127086
MTABC_QM20|551143|0	0.222222210724413
MTABC_QM20|551142|0	0.06818181702728605
MTABC_QM20|504527|0	0.06060605957980983
MTABC_QM20|503721|1	0.25941422795990504
MTABC_QM20|501743|0	0.05776173133718598
MTABC_QM20|501741|0	0.08842652612144758
MTABC_QM20|501286|1	0.12328766882111998
MTABC_QM20|501285|1	0.1299342078870176
MTABC_QM20|501279|0	0.09459459221356538
MTABC_QM20|501276|0	0.10416666343290776
MTABC_QM20|501275|0	0.09999999627470976
MTABC_QM20|501273|0	0.07382550160221235
MTABC_QM20|501265|0	0.15999999701976775
MTABC_QM20|501264|0	0.1190476158798552
MTABC_QM20|501262|0	0.07399999869763851
MTABC_QM20|501256|1	0.09523809270388416
MTABC_QM20|501255|1	0.19148935866658098
MTABC_QM20|501254|1	0.11111110421242565
MTABC_QM20|501253|1	0.14285713905582625
MTABC_QM20|501252|1	0.0740740719278163
MTABC_QM20|501250|1	0.09262435460899404
